ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
6002,GET,BEGIN,1512360841746895134
6002,GET,END,1512360841768435751
6003,GET,BEGIN,1512360842106447168
6003,GET,END,1512360842127011908
6004,GET,BEGIN,1512360842466911691
6004,GET,END,1512360842490938442
6005,GET,BEGIN,1512360842831913422
6005,GET,END,1512360842869160765
6006,GET,BEGIN,1512360843209991678
6006,GET,END,1512360843237042629
6007,GET,BEGIN,1512360843574911278
6007,GET,END,1512360843591151741
6008,GET,BEGIN,1512360843929466614
6008,GET,END,1512360843958999543
6009,GET,BEGIN,1512360844301144879
6009,GET,END,1512360844330176904
6010,GET,BEGIN,1512360844668715572
6010,GET,END,1512360844695711376
6011,GET,BEGIN,1512360845032965735
6011,GET,END,1512360845046843089
6012,GET,BEGIN,1512360845384056511
6012,GET,END,1512360845398086952
6013,GET,BEGIN,1512360845734647246
6013,GET,END,1512360845747896417
6014,GET,BEGIN,1512360846085264439
6014,GET,END,1512360846098670740
6015,GET,BEGIN,1512360846435256441
6015,GET,END,1512360846448896202
6016,GET,BEGIN,1512360846787601459
6016,GET,END,1512360846816698706
6017,GET,BEGIN,1512360847158182539
6017,GET,END,1512360847185760015
6018,GET,BEGIN,1512360847524181114
6018,GET,END,1512360847538062643
6019,GET,BEGIN,1512360847875425603
6019,GET,END,1512360847894536232
6020,GET,BEGIN,1512360848231816398
6020,GET,END,1512360848251611761
6021,GET,BEGIN,1512360848588897882
6021,GET,END,1512360848602855524
6022,GET,BEGIN,1512360848940114181
6022,GET,END,1512360848967277283
6023,GET,BEGIN,1512360849305198905
6023,GET,END,1512360849319843518
6024,GET,BEGIN,1512360849656664765
6024,GET,END,1512360849673358479
6025,GET,BEGIN,1512360850012984252
6025,GET,END,1512360850026997696
6026,GET,BEGIN,1512360850364281644
6026,GET,END,1512360850377820696
6027,GET,BEGIN,1512360850718832631
6027,GET,END,1512360850745261027
6028,GET,BEGIN,1512360851083790954
6028,GET,END,1512360851097485166
6029,GET,BEGIN,1512360851434418476
6029,GET,END,1512360851451636107
6030,GET,BEGIN,1512360851788822940
6030,GET,END,1512360851805398962
6031,GET,BEGIN,1512360852142664771
6031,GET,END,1512360852159028153
6032,GET,BEGIN,1512360852499045103
6032,GET,END,1512360852534018506
6033,GET,BEGIN,1512360852871714689
6033,GET,END,1512360852894809095
6034,GET,BEGIN,1512360853234340912
6034,GET,END,1512360853260694368
6035,GET,BEGIN,1512360853598349510
6035,GET,END,1512360853614847927
6036,GET,BEGIN,1512360853954669521
6036,GET,END,1512360853984789450
6037,GET,BEGIN,1512360854323542978
6037,GET,END,1512360854344001762
6038,GET,BEGIN,1512360854685182033
6038,GET,END,1512360854716441926
6039,GET,BEGIN,1512360855054188219
6039,GET,END,1512360855082992256
6040,GET,BEGIN,1512360855419664941
6040,GET,END,1512360855434982380
6041,GET,BEGIN,1512360855774972481
6041,GET,END,1512360855796869178
6042,GET,BEGIN,1512360856134368762
6042,GET,END,1512360856149205971
6043,GET,BEGIN,1512360856487361749
6043,GET,END,1512360856507429975
6044,GET,BEGIN,1512360856847801111
6044,GET,END,1512360856876523960
6045,GET,BEGIN,1512360857214463850
6045,GET,END,1512360857228138255
6046,GET,BEGIN,1512360857567171440
6046,GET,END,1512360857581441515
6047,GET,BEGIN,1512360857920509629
6047,GET,END,1512360857939143955
6048,GET,BEGIN,1512360858279320945
6048,GET,END,1512360858306951897
6049,GET,BEGIN,1512360858645772345
6049,GET,END,1512360858663800715
6050,GET,BEGIN,1512360859002618986
6050,GET,END,1512360859030702446
6051,GET,BEGIN,1512360859369634780
6051,GET,END,1512360859400638456
6052,GET,BEGIN,1512360859738996345
6052,GET,END,1512360859752807710
6053,GET,BEGIN,1512360860092624291
6053,GET,END,1512360860120137412
6054,GET,BEGIN,1512360860459796400
6054,GET,END,1512360860474355300
6055,GET,BEGIN,1512360860811502064
6055,GET,END,1512360860825325923
6056,GET,BEGIN,1512360861162142286
6056,GET,END,1512360861176357259
6057,GET,BEGIN,1512360861512543016
6057,GET,END,1512360861526026910
6058,GET,BEGIN,1512360861867119024
6058,GET,END,1512360861891848144
6059,GET,BEGIN,1512360862230157794
6059,GET,END,1512360862247377805
6060,GET,BEGIN,1512360862584762417
6060,GET,END,1512360862598029037
6061,GET,BEGIN,1512360862938478274
6061,GET,END,1512360862964554680
6062,GET,BEGIN,1512360863305821653
6062,GET,END,1512360863334679731
6063,GET,BEGIN,1512360863674995420
6063,GET,END,1512360863702502721
6064,GET,BEGIN,1512360864043704331
6064,GET,END,1512360864065164221
6065,GET,BEGIN,1512360864402910625
6065,GET,END,1512360864419834194
6066,GET,BEGIN,1512360864760714171
6066,GET,END,1512360864783707306
6067,GET,BEGIN,1512360865123692017
6067,GET,END,1512360865151251474
6068,GET,BEGIN,1512360865490330954
6068,GET,END,1512360865507779283
6069,GET,BEGIN,1512360865845291876
6069,GET,END,1512360865863416292
6070,GET,BEGIN,1512360866201473832
6070,GET,END,1512360866217187050
6071,GET,BEGIN,1512360866554607900
6071,GET,END,1512360866570253941
6072,GET,BEGIN,1512360866907860826
6072,GET,END,1512360866927471513
6073,GET,BEGIN,1512360867264220280
6073,GET,END,1512360867284112344
6074,GET,BEGIN,1512360867622496153
6074,GET,END,1512360867640334564
6075,GET,BEGIN,1512360867977772751
6075,GET,END,1512360867991809231
6076,GET,BEGIN,1512360868329925165
6076,GET,END,1512360868356472087
6077,GET,BEGIN,1512360868694452517
6077,GET,END,1512360868708251663
6078,GET,BEGIN,1512360869045583242
6078,GET,END,1512360869059700384
6079,GET,BEGIN,1512360869401144831
6079,GET,END,1512360869432409706
6080,GET,BEGIN,1512360869771167671
6080,GET,END,1512360869785490395
6081,GET,BEGIN,1512360870122653472
6081,GET,END,1512360870136437339
6082,GET,BEGIN,1512360870476134415
6082,GET,END,1512360870497864281
6083,GET,BEGIN,1512360870835721635
6083,GET,END,1512360870855385648
6084,GET,BEGIN,1512360871193228260
6084,GET,END,1512360871213493314
6085,GET,BEGIN,1512360871553494929
6085,GET,END,1512360871571550802
6086,GET,BEGIN,1512360871908877900
6086,GET,END,1512360871922841688
6087,GET,BEGIN,1512360872260096580
6087,GET,END,1512360872292481522
6088,GET,BEGIN,1512360872634194865
6088,GET,END,1512360872660624808
6089,GET,BEGIN,1512360872998476562
6089,GET,END,1512360873015162591
6090,GET,BEGIN,1512360873355869706
6090,GET,END,1512360873380060399
6091,GET,BEGIN,1512360873718623188
6091,GET,END,1512360873736510205
6092,GET,BEGIN,1512360874074843553
6092,GET,END,1512360874093845108
6093,GET,BEGIN,1512360874431549927
6093,GET,END,1512360874445471055
6094,GET,BEGIN,1512360874782019379
6094,GET,END,1512360874797431614
6095,GET,BEGIN,1512360875134540735
6095,GET,END,1512360875150215255
6096,GET,BEGIN,1512360875489945536
6096,GET,END,1512360875516710993
6097,GET,BEGIN,1512360875856765238
6097,GET,END,1512360875876712801
6098,GET,BEGIN,1512360876212985112
6098,GET,END,1512360876228673359
6099,GET,BEGIN,1512360876567984295
6099,GET,END,1512360876588646187
6100,GET,BEGIN,1512360876928029810
6100,GET,END,1512360876958865672
6101,GET,BEGIN,1512360877299026529
6101,GET,END,1512360877324716749
6102,GET,BEGIN,1512360877664688458
6102,GET,END,1512360877682875201
6103,GET,BEGIN,1512360878020189338
6103,GET,END,1512360878034068430
6104,GET,BEGIN,1512360878375290165
6104,GET,END,1512360878401515936
6105,GET,BEGIN,1512360878740180458
6105,GET,END,1512360878756925588
6106,GET,BEGIN,1512360879095399800
6106,GET,END,1512360879112881203
6107,GET,BEGIN,1512360879454119938
6107,GET,END,1512360879477786225
6108,GET,BEGIN,1512360879818241204
6108,GET,END,1512360879843817310
6109,GET,BEGIN,1512360880183491527
6109,GET,END,1512360880208027863
6110,GET,BEGIN,1512360880548073918
6110,GET,END,1512360880571107013
6111,GET,BEGIN,1512360880912655448
6111,GET,END,1512360880940467608
6112,GET,BEGIN,1512360881278367379
6112,GET,END,1512360881297871353
6113,GET,BEGIN,1512360881638434736
6113,GET,END,1512360881659515173
6114,GET,BEGIN,1512360881999215173
6114,GET,END,1512360882027464577
6115,GET,BEGIN,1512360882367927848
6115,GET,END,1512360882395468080
6116,GET,BEGIN,1512360882737164910
6116,GET,END,1512360882770728317
6117,GET,BEGIN,1512360883109474800
6117,GET,END,1512360883137343254
6118,GET,BEGIN,1512360883478791698
6118,GET,END,1512360883500606135
6119,GET,BEGIN,1512360883838225841
6119,GET,END,1512360883852595006
6120,GET,BEGIN,1512360884193139153
6120,GET,END,1512360884218023811
6121,GET,BEGIN,1512360884555395177
6121,GET,END,1512360884571092372
6122,GET,BEGIN,1512360884908465218
6122,GET,END,1512360884928858174
6123,GET,BEGIN,1512360885268184858
6123,GET,END,1512360885302829949
6124,GET,BEGIN,1512360885641139157
6124,GET,END,1512360885656944335
6125,GET,BEGIN,1512360885996383580
6125,GET,END,1512360886019682342
6126,GET,BEGIN,1512360886357043359
6126,GET,END,1512360886373241805
6127,GET,BEGIN,1512360886710789910
6127,GET,END,1512360886729298053
6128,GET,BEGIN,1512360887066560939
6128,GET,END,1512360887082275605
6129,GET,BEGIN,1512360887419106926
6129,GET,END,1512360887437569992
6130,GET,BEGIN,1512360887777568263
6130,GET,END,1512360887801791152
6131,GET,BEGIN,1512360888141221043
6131,GET,END,1512360888170955741
6132,GET,BEGIN,1512360888510197583
6132,GET,END,1512360888529382017
6133,GET,BEGIN,1512360888866559158
6133,GET,END,1512360888881971869
6134,GET,BEGIN,1512360889219349122
6134,GET,END,1512360889233596236
6135,GET,BEGIN,1512360889570066766
6135,GET,END,1512360889583740947
6136,GET,BEGIN,1512360889924521778
6136,GET,END,1512360889949809506
6137,GET,BEGIN,1512360890287650817
6137,GET,END,1512360890300952031
6138,GET,BEGIN,1512360890638552108
6138,GET,END,1512360890653427036
6139,GET,BEGIN,1512360890990763575
6139,GET,END,1512360891005235895
6140,GET,BEGIN,1512360891346316145
6140,GET,END,1512360891370151151
6141,GET,BEGIN,1512360891709627542
6141,GET,END,1512360891725230803
6142,GET,BEGIN,1512360892062741849
6142,GET,END,1512360892077099789
6143,GET,BEGIN,1512360892416615741
6143,GET,END,1512360892440204016
6144,GET,BEGIN,1512360892779322599
6144,GET,END,1512360892797167862
6145,GET,BEGIN,1512360893134537699
6145,GET,END,1512360893148099184
6146,GET,BEGIN,1512360893486828529
6146,GET,END,1512360893503776349
6147,GET,BEGIN,1512360893843576007
6147,GET,END,1512360893859552597
6148,GET,BEGIN,1512360894196794119
6148,GET,END,1512360894210807606
6149,GET,BEGIN,1512360894550362471
6149,GET,END,1512360894571612143
6150,GET,BEGIN,1512360894910660019
6150,GET,END,1512360894927161746
6151,GET,BEGIN,1512360895264455125
6151,GET,END,1512360895281151268
6152,GET,BEGIN,1512360895620825417
6152,GET,END,1512360895644584062
6153,GET,BEGIN,1512360895982196044
6153,GET,END,1512360895995750209
6154,GET,BEGIN,1512360896336425115
6154,GET,END,1512360896361487090
6155,GET,BEGIN,1512360896699159883
6155,GET,END,1512360896713085615
6156,GET,BEGIN,1512360897049666858
6156,GET,END,1512360897063561204
6157,GET,BEGIN,1512360897400689792
6157,GET,END,1512360897413537675
6158,GET,BEGIN,1512360897750726000
6158,GET,END,1512360897764243327
6159,GET,BEGIN,1512360898101655558
6159,GET,END,1512360898115028765
6160,GET,BEGIN,1512360898452453137
6160,GET,END,1512360898466820903
6161,GET,BEGIN,1512360898803786028
6161,GET,END,1512360898818243412
6162,GET,BEGIN,1512360899157551869
6162,GET,END,1512360899179337087
6163,GET,BEGIN,1512360899516194284
6163,GET,END,1512360899541549001
6164,GET,BEGIN,1512360899882030068
6164,GET,END,1512360899903827919
6165,GET,BEGIN,1512360900241497473
6165,GET,END,1512360900255286369
6166,GET,BEGIN,1512360900592617253
6166,GET,END,1512360900606283476
6167,GET,BEGIN,1512360900945743733
6167,GET,END,1512360900963657763
6168,GET,BEGIN,1512360901301801546
6168,GET,END,1512360901318530154
6169,GET,BEGIN,1512360901655628120
6169,GET,END,1512360901682497638
6170,GET,BEGIN,1512360902019921549
6170,GET,END,1512360902033057022
6171,GET,BEGIN,1512360902370545753
6171,GET,END,1512360902389684253
6172,GET,BEGIN,1512360902729604611
6172,GET,END,1512360902754975620
6173,GET,BEGIN,1512360903094036444
6173,GET,END,1512360903121610316
6174,GET,BEGIN,1512360903459994824
6174,GET,END,1512360903473817090
6175,GET,BEGIN,1512360903814964318
6175,GET,END,1512360903836206078
6176,GET,BEGIN,1512360904173359618
6176,GET,END,1512360904186643144
6177,GET,BEGIN,1512360904524929422
6177,GET,END,1512360904540853028
6178,GET,BEGIN,1512360904878264906
6178,GET,END,1512360904892212214
6179,GET,BEGIN,1512360905230270899
6179,GET,END,1512360905245917895
6180,GET,BEGIN,1512360905586475988
6180,GET,END,1512360905609252767
6181,GET,BEGIN,1512360905946528502
6181,GET,END,1512360905959364998
6182,GET,BEGIN,1512360906296480316
6182,GET,END,1512360906309644068
6183,GET,BEGIN,1512360906651015162
6183,GET,END,1512360906675229605
6184,GET,BEGIN,1512360907014257712
6184,GET,END,1512360907028015237
6185,GET,BEGIN,1512360907364957116
6185,GET,END,1512360907377998272
6186,GET,BEGIN,1512360907715285789
6186,GET,END,1512360907734956438
6187,GET,BEGIN,1512360908072215074
6187,GET,END,1512360908094977692
6188,GET,BEGIN,1512360908435828263
6188,GET,END,1512360908465296408
6189,GET,BEGIN,1512360908806247194
6189,GET,END,1512360908838076819
6190,GET,BEGIN,1512360909176407588
6190,GET,END,1512360909195273646
6191,GET,BEGIN,1512360909532217150
6191,GET,END,1512360909548092891
6192,GET,BEGIN,1512360909888035884
6192,GET,END,1512360909908667425
6193,GET,BEGIN,1512360910246505038
6193,GET,END,1512360910260293537
6194,GET,BEGIN,1512360910599919849
6194,GET,END,1512360910618528189
6195,GET,BEGIN,1512360910958889021
6195,GET,END,1512360910983690835
6196,GET,BEGIN,1512360911320850395
6196,GET,END,1512360911334314897
6197,GET,BEGIN,1512360911673662311
6197,GET,END,1512360911690790665
6198,GET,BEGIN,1512360912027364581
6198,GET,END,1512360912043198712
6199,GET,BEGIN,1512360912380642617
6199,GET,END,1512360912394786897
6200,GET,BEGIN,1512360912736377612
6200,GET,END,1512360912762155221
6201,GET,BEGIN,1512360913100205423
6201,GET,END,1512360913114401199
6202,GET,BEGIN,1512360913454531391
6202,GET,END,1512360913475004110
6203,GET,BEGIN,1512360913812762576
6203,GET,END,1512360913826640012
6204,GET,BEGIN,1512360914164110059
6204,GET,END,1512360914178221378
6205,GET,BEGIN,1512360914518242492
6205,GET,END,1512360914542861141
6206,GET,BEGIN,1512360914880632556
6206,GET,END,1512360914893876904
6207,GET,BEGIN,1512360915231309548
6207,GET,END,1512360915245482207
6208,GET,BEGIN,1512360915583603148
6208,GET,END,1512360915603452543
6209,GET,BEGIN,1512360915940596902
6209,GET,END,1512360915954407726
6210,GET,BEGIN,1512360916295296448
6210,GET,END,1512360916322826874
6211,GET,BEGIN,1512360916660936686
6211,GET,END,1512360916676734263
6212,GET,BEGIN,1512360917014558589
6212,GET,END,1512360917028245164
6213,GET,BEGIN,1512360917365731158
6213,GET,END,1512360917379183595
6214,GET,BEGIN,1512360917720282428
6214,GET,END,1512360917754029023
6215,GET,BEGIN,1512360918092346762
6215,GET,END,1512360918108470222
6216,GET,BEGIN,1512360918445867049
6216,GET,END,1512360918461797655
6217,GET,BEGIN,1512360918798566744
6217,GET,END,1512360918814495910
6218,GET,BEGIN,1512360919151742772
6218,GET,END,1512360919173591605
6219,GET,BEGIN,1512360919513842930
6219,GET,END,1512360919538894667
6220,GET,BEGIN,1512360919876583087
6220,GET,END,1512360919893647570
6221,GET,BEGIN,1512360920230496877
6221,GET,END,1512360920246291995
6222,GET,BEGIN,1512360920584833864
6222,GET,END,1512360920605267706
6223,GET,BEGIN,1512360920943135619
6223,GET,END,1512360920961762447
6224,GET,BEGIN,1512360921298739104
6224,GET,END,1512360921317389270
6225,GET,BEGIN,1512360921656102940
6225,GET,END,1512360921673560027
6226,GET,BEGIN,1512360922012098128
6226,GET,END,1512360922030245890
6227,GET,BEGIN,1512360922367541795
6227,GET,END,1512360922384743065
6228,GET,BEGIN,1512360922722576644
6228,GET,END,1512360922736117339
6229,GET,BEGIN,1512360923074260615
6229,GET,END,1512360923090755835
6230,GET,BEGIN,1512360923427784467
6230,GET,END,1512360923441516813
6231,GET,BEGIN,1512360923781138580
6231,GET,END,1512360923807103478
6232,GET,BEGIN,1512360924145345805
6232,GET,END,1512360924164616790
6233,GET,BEGIN,1512360924502470957
6233,GET,END,1512360924516112012
6234,GET,BEGIN,1512360924855834483
6234,GET,END,1512360924875993111
6235,GET,BEGIN,1512360925215139543
6235,GET,END,1512360925229654638
6236,GET,BEGIN,1512360925566593402
6236,GET,END,1512360925581427425
6237,GET,BEGIN,1512360925921347490
6237,GET,END,1512360925936699522
6238,GET,BEGIN,1512360926274093406
6238,GET,END,1512360926288161540
6239,GET,BEGIN,1512360926628917754
6239,GET,END,1512360926659439154
6240,GET,BEGIN,1512360927000607781
6240,GET,END,1512360927027642639
6241,GET,BEGIN,1512360927365274653
6241,GET,END,1512360927379630942
6242,GET,BEGIN,1512360927717986356
6242,GET,END,1512360927746189107
6243,GET,BEGIN,1512360928084862596
6243,GET,END,1512360928108056368
6244,GET,BEGIN,1512360928445187373
6244,GET,END,1512360928458730403
6245,GET,BEGIN,1512360928798161365
6245,GET,END,1512360928825772664
6246,GET,BEGIN,1512360929167480628
6246,GET,END,1512360929186927903
6247,GET,BEGIN,1512360929528437359
6247,GET,END,1512360929555154434
6248,GET,BEGIN,1512360929893241698
6248,GET,END,1512360929907145142
6249,GET,BEGIN,1512360930244706375
6249,GET,END,1512360930258413895
6250,GET,BEGIN,1512360930598268869
6250,GET,END,1512360930620239553
6251,GET,BEGIN,1512360930960499795
6251,GET,END,1512360930983169608
6252,GET,BEGIN,1512360931321200476
6252,GET,END,1512360931337235501
6253,GET,BEGIN,1512360931674500150
6253,GET,END,1512360931688892255
6254,GET,BEGIN,1512360932026390892
6254,GET,END,1512360932040683372
6255,GET,BEGIN,1512360932379925436
6255,GET,END,1512360932407790036
6256,GET,BEGIN,1512360932750900763
6256,GET,END,1512360932779685708
6257,GET,BEGIN,1512360933118670139
6257,GET,END,1512360933136551401
6258,GET,BEGIN,1512360933475965994
6258,GET,END,1512360933496030324
6259,GET,BEGIN,1512360933833436127
6259,GET,END,1512360933846899662
6260,GET,BEGIN,1512360934184271350
6260,GET,END,1512360934197646110
6261,GET,BEGIN,1512360934537067224
6261,GET,END,1512360934551983893
6262,GET,BEGIN,1512360934889903880
6262,GET,END,1512360934907940468
6263,GET,BEGIN,1512360935246650347
6263,GET,END,1512360935274783286
6264,GET,BEGIN,1512360935612863395
6264,GET,END,1512360935632607286
6265,GET,BEGIN,1512360935969127799
6265,GET,END,1512360935983208903
6266,GET,BEGIN,1512360936320315935
6266,GET,END,1512360936338110292
6267,GET,BEGIN,1512360936675039771
6267,GET,END,1512360936694268113
6268,GET,BEGIN,1512360937031599991
6268,GET,END,1512360937045152088
6269,GET,BEGIN,1512360937382487039
6269,GET,END,1512360937396210192
6270,GET,BEGIN,1512360937733808596
6270,GET,END,1512360937747925041
6271,GET,BEGIN,1512360938085979187
6271,GET,END,1512360938108093903
6272,GET,BEGIN,1512360938445804446
6272,GET,END,1512360938461508018
6273,GET,BEGIN,1512360938801308320
6273,GET,END,1512360938818739562
6274,GET,BEGIN,1512360939155193173
6274,GET,END,1512360939171465159
6275,GET,BEGIN,1512360939508883636
6275,GET,END,1512360939523049626
6276,GET,BEGIN,1512360939860314240
6276,GET,END,1512360939874037407
6277,GET,BEGIN,1512360940214946645
6277,GET,END,1512360940236848022
6278,GET,BEGIN,1512360940573900031
6278,GET,END,1512360940586627313
6279,GET,BEGIN,1512360940927054858
6279,GET,END,1512360940954654070
6280,GET,BEGIN,1512360941295097873
6280,GET,END,1512360941332578152
6281,GET,BEGIN,1512360941672654951
6281,GET,END,1512360941692609296
6282,GET,BEGIN,1512360942029589453
6282,GET,END,1512360942045690409
6283,GET,BEGIN,1512360942382475872
6283,GET,END,1512360942402771488
6284,GET,BEGIN,1512360942739973063
6284,GET,END,1512360942754823990
6285,GET,BEGIN,1512360943092142799
6285,GET,END,1512360943112767043
6286,GET,BEGIN,1512360943452453721
6286,GET,END,1512360943469419162
6287,GET,BEGIN,1512360943807419978
6287,GET,END,1512360943824775960
6288,GET,BEGIN,1512360944163105879
6288,GET,END,1512360944181134338
6289,GET,BEGIN,1512360944521988557
6289,GET,END,1512360944546055634
6290,GET,BEGIN,1512360944888064802
6290,GET,END,1512360944914906260
6291,GET,BEGIN,1512360945253837460
6291,GET,END,1512360945275966865
6292,GET,BEGIN,1512360945616383308
6292,GET,END,1512360945639599189
6293,GET,BEGIN,1512360945979772746
6293,GET,END,1512360946007957273
6294,GET,BEGIN,1512360946349449562
6294,GET,END,1512360946370176211
6295,GET,BEGIN,1512360946707672572
6295,GET,END,1512360946721025894
6296,GET,BEGIN,1512360947057880332
6296,GET,END,1512360947075013801
6297,GET,BEGIN,1512360947412168576
6297,GET,END,1512360947438911946
6298,GET,BEGIN,1512360947777737166
6298,GET,END,1512360947790971840
6299,GET,BEGIN,1512360948130558578
6299,GET,END,1512360948149102213
6300,GET,BEGIN,1512360948486092018
6300,GET,END,1512360948499567575
6301,GET,BEGIN,1512360948836004749
6301,GET,END,1512360948849102769
6302,GET,BEGIN,1512360949185887494
6302,GET,END,1512360949202337973
6303,GET,BEGIN,1512360949539019589
6303,GET,END,1512360949551831941
6304,GET,BEGIN,1512360949889042247
6304,GET,END,1512360949905051648
6305,GET,BEGIN,1512360950245098101
6305,GET,END,1512360950271478047
6306,GET,BEGIN,1512360950609703414
6306,GET,END,1512360950628029958
6307,GET,BEGIN,1512360950965473300
6307,GET,END,1512360950981248118
6308,GET,BEGIN,1512360951318512223
6308,GET,END,1512360951337582500
6309,GET,BEGIN,1512360951673909865
6309,GET,END,1512360951690229165
6310,GET,BEGIN,1512360952027417421
6310,GET,END,1512360952042751960
6311,GET,BEGIN,1512360952380382045
6311,GET,END,1512360952395728071
6312,GET,BEGIN,1512360952736942869
6312,GET,END,1512360952769020641
6313,GET,BEGIN,1512360953108241898
6313,GET,END,1512360953129243933
6314,GET,BEGIN,1512360953466404080
6314,GET,END,1512360953482510334
6315,GET,BEGIN,1512360953820841937
6315,GET,END,1512360953841509150
6316,GET,BEGIN,1512360954180479383
6316,GET,END,1512360954203008533
6317,GET,BEGIN,1512360954542421082
6317,GET,END,1512360954560293563
6318,GET,BEGIN,1512360954897981651
6318,GET,END,1512360954924450902
6319,GET,BEGIN,1512360955264571382
6319,GET,END,1512360955293201363
6320,GET,BEGIN,1512360955631507001
6320,GET,END,1512360955645389947
6321,GET,BEGIN,1512360955986785432
6321,GET,END,1512360956010912188
6322,GET,BEGIN,1512360956348708390
6322,GET,END,1512360956362325985
6323,GET,BEGIN,1512360956700506547
6323,GET,END,1512360956714089479
6324,GET,BEGIN,1512360957055063058
6324,GET,END,1512360957084089311
6325,GET,BEGIN,1512360957423238376
6325,GET,END,1512360957437524497
6326,GET,BEGIN,1512360957777126023
6326,GET,END,1512360957796218271
6327,GET,BEGIN,1512360958135905060
6327,GET,END,1512360958155547670
6328,GET,BEGIN,1512360958493116957
6328,GET,END,1512360958508106987
6329,GET,BEGIN,1512360958845398041
6329,GET,END,1512360958859998221
6330,GET,BEGIN,1512360959197493325
6330,GET,END,1512360959211130640
6331,GET,BEGIN,1512360959549669378
6331,GET,END,1512360959563649454
6332,GET,BEGIN,1512360959900639642
6332,GET,END,1512360959913428761
6333,GET,BEGIN,1512360960253804009
6333,GET,END,1512360960282962169
6334,GET,BEGIN,1512360960621476262
6334,GET,END,1512360960634605231
6335,GET,BEGIN,1512360960974845003
6335,GET,END,1512360960998332860
6336,GET,BEGIN,1512360961336235659
6336,GET,END,1512360961349786149
6337,GET,BEGIN,1512360961687088789
6337,GET,END,1512360961700509904
6338,GET,BEGIN,1512360962039039268
6338,GET,END,1512360962053875343
6339,GET,BEGIN,1512360962394133657
6339,GET,END,1512360962417868320
6340,GET,BEGIN,1512360962759678303
6340,GET,END,1512360962784623279
6341,GET,BEGIN,1512360963124443221
6341,GET,END,1512360963142091262
